location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2392564,"Sydney, Australia","temperature",23.10533355077108,"c","2026-01-12T08:00:00Z","2026-01-12T19:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.73016681671142,"c","2026-01-12T09:00:00Z","2026-01-12T20:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.581166807810465,"c","2026-01-12T10:00:00Z","2026-01-12T21:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.492833296457928,"c","2026-01-12T11:00:00Z","2026-01-12T22:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.5,"c","2026-01-12T12:00:00Z","2026-01-12T23:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.49899997711182,"c","2026-01-12T13:00:00Z","2026-01-13T00:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.45949986775716,"c","2026-01-12T14:00:00Z","2026-01-13T01:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.174833552042642,"c","2026-01-12T15:00:00Z","2026-01-13T02:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.19566733042399,"c","2026-01-12T16:00:00Z","2026-01-13T03:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.06733350753784,"c","2026-01-12T17:00:00Z","2026-01-13T04:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",21.8596661567688,"c","2026-01-12T18:00:00Z","2026-01-13T05:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",21.683667055765785,"c","2026-01-12T19:00:00Z","2026-01-13T06:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",21.60116704305013,"c","2026-01-12T20:00:00Z","2026-01-13T07:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",21.872999954223634,"c","2026-01-12T21:00:00Z","2026-01-13T08:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",22.47290909507058,"c","2026-01-12T22:00:00Z","2026-01-13T09:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",23.381636359474875,"c","2026-01-12T23:00:00Z","2026-01-13T10:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","temperature",24.922833474477134,"c","2026-01-13T00:00:00Z","2026-01-13T11:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",401.1666666666667,"particles/cm³","2026-01-12T01:00:00Z","2026-01-12T12:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","um003",390.0833333333333,"particles/cm³","2026-01-12T02:00:00Z","2026-01-12T13:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
