location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2836346,"Chunxiu Lu","relativehumidity",16.418363571166996,"%","2026-01-12T22:00:00Z","2026-01-13T06:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",17.40890891335227,"%","2026-01-12T23:00:00Z","2026-01-13T07:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","relativehumidity",18.06333325703939,"%","2026-01-13T00:00:00Z","2026-01-13T08:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",3.5950416720575755,"c","2026-01-12T01:00:00Z","2026-01-12T09:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",4.489763883749644,"c","2026-01-12T02:00:00Z","2026-01-12T10:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",5.251499994595846,"c","2026-01-12T03:00:00Z","2026-01-12T11:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",6.703833309809368,"c","2026-01-12T04:00:00Z","2026-01-12T12:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",8.381499973932902,"c","2026-01-12T05:00:00Z","2026-01-12T13:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",10.003666702906289,"c","2026-01-12T06:00:00Z","2026-01-12T14:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",11.095666631062826,"c","2026-01-12T07:00:00Z","2026-01-12T15:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",11.110666704177858,"c","2026-01-12T08:00:00Z","2026-01-12T16:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",10.808499908447265,"c","2026-01-12T09:00:00Z","2026-01-12T17:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",10.449500083923338,"c","2026-01-12T10:00:00Z","2026-01-12T18:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",10.034000015258789,"c","2026-01-12T11:00:00Z","2026-01-12T19:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",9.690666564305623,"c","2026-01-12T12:00:00Z","2026-01-12T20:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",8.983999824523925,"c","2026-01-12T13:00:00Z","2026-01-12T21:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",9.53666664759318,"c","2026-01-12T14:00:00Z","2026-01-12T22:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",9.896333344777425,"c","2026-01-12T15:00:00Z","2026-01-12T23:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",8.863833347956339,"c","2026-01-12T16:00:00Z","2026-01-13T00:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",8.021999994913736,"c","2026-01-12T17:00:00Z","2026-01-13T01:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
2836346,"Chunxiu Lu","temperature",7.479666733741759,"c","2026-01-12T18:00:00Z","2026-01-13T02:00:00+08:00","Asia/Shanghai",39.93774276385757,116.44345512863647,,,,"Unknown Person","AirGradient"
